3870000.0,0.15686943721274663
3880000.0,0.15660881426853338
3890000.0,0.15634816992355433
3900000.0,0.1560875041778095
3910000.0,0.1558268170312989
3920000.0,0.15556610848402253
3930000.0,0.15530537853598045
3940000.0,0.1550446271871725
3950000.0,0.15478385443759882
3960000.0,0.15452306028725943
3970000.0,0.15426224473615419
3980000.0,0.15400140778428317
3990000.0,0.15374054943164647
4000000.0,0.15347966967824392
4010000.0,0.15323657391436638
4020000.0,0.1529934579906698
4030000.0,0.1527503219071543
4040000.0,0.15250716566381983
4050000.0,0.1522639892606664
4060000.0,0.15202079269769408
4070000.0,0.15177757597490277
4080000.0,0.1515343390922925
4090000.0,0.15129108204986327
4100000.0,0.15104780484761512
4110000.0,0.15080450748554797
4120000.0,0.15056118996366188
4130000.0,0.1503178522819569
4140000.0,0.1500744944404329
4150000.0,0.14983111643908997
4160000.0,0.14958771827792805
4170000.0,0.14934429995694723
4180000.0,0.14910086147614743
4190000.0,0.1488574028355287
4200000.0,0.14861392403509097
4210000.0,0.1483866212258777
4220000.0,0.14815929941362055
4230000.0,0.14793195859831965
4240000.0,0.14770459877997488
4250000.0,0.14747721995858634
4260000.0,0.14724982213415394
4270000.0,0.14702240530667773
4280000.0,0.1467949694761577
4290000.0,0.14656751464259385
4300000.0,0.1463400408059862
4310000.0,0.1461125479663347
4320000.0,0.1458850361236394
4330000.0,0.14565750527790028
4340000.0,0.14542995542911735
4350000.0,0.1452023865772906
4360000.0,0.14497479872242
4370000.0,0.14474719186450558
4380000.0,0.1445195660035474
4390000.0,0.14429192113954536
4400000.0,0.1440642572724995
4410000.0,0.1438511536693692
4420000.0,0.14363803214550624
4430000.0,0.14342489270091055
4440000.0,0.14321173533558215
4450000.0,0.14299856004952108
4460000.0,0.1427853668427273
4470000.0,0.14257215571520088
4480000.0,0.14235892666694172
4490000.0,0.1421456796979498
4500000.0,0.14193241480822527
4510000.0,0.141719131997768
4520000.0,0.14150583126657804
4530000.0,0.14129251261465536
4540000.0,0.141079176042
4550000.0,0.140865821548612
4560000.0,0.1406524491344912
4570000.0,0.14043905879963775
4580000.0,0.1402256505440516
4590000.0,0.14001222436773275
4600000.0,0.1397987802706812
4610000.0,0.13959787738991725
4620000.0,0.13939695754485323
4630000.0,0.1391960207354893
4640000.0,0.13899506696182537
4650000.0,0.13879409622386144
4660000.0,0.1385931085215975
4670000.0,0.1383921038550336
4680000.0,0.13819108222416968
4690000.0,0.13799004362900583
4700000.0,0.13778898806954193
4710000.0,0.1375879155457781
4720000.0,0.13738682605771424
4730000.0,0.1371857196053504
4740000.0,0.13698459618868658
4750000.0,0.13678345580772278
4760000.0,0.136582298462459
4770000.0,0.1363811241528952
4780000.0,0.13617993287903143
4790000.0,0.1359787246408677
4800000.0,0.13577749943840392
4810000.0,0.13558841553524736
4820000.0,0.13539931561576257
4830000.0,0.13521019967994952
4840000.0,0.13502106772780828
4850000.0,0.13483191975933875
4860000.0,0.13464275577454102
4870000.0,0.13445357577341502
4880000.0,0.1342643797559608
4890000.0,0.13407516772217834
4900000.0,0.13388593967206766
4910000.0,0.13369669560562875
4920000.0,0.13350743552286157
4930000.0,0.13331815942376615
4940000.0,0.1331288673083425
4950000.0,0.13293955917659062
4960000.0,0.1327502350285105
4970000.0,0.13256089486410216
4980000.0,0.13237153868336557
4990000.0,0.13218216648630077
5000000.0,0.13199277827290767
5010000.0,0.1318124730002048
5020000.0,0.13163215244307402
5030000.0,0.13145181660151542
5040000.0,0.13127146547552898
5050000.0,0.13109109906511474
5060000.0,0.13091071737027254
5070000.0,0.13073032039100257
5080000.0,0.13054990812730471
5090000.0,0.130369480579179
5100000.0,0.13018903774662546
5110000.0,0.13000857962964407
5120000.0,0.1298281062282348
5130000.0,0.12964761754239768
5140000.0,0.12946711357213275
5150000.0,0.12928659431743994
5160000.0,0.12910605977831927
5170000.0,0.12892550995477076
5180000.0,0.1287449448467944
5190000.0,0.1285643644543902
5200000.0,0.12838376877755817
5210000.0,0.12821511261707083
5220000.0,0.12804644215511893
5230000.0,0.12787775739170232
5240000.0,0.1277090583268211
5250000.0,0.12754034496047525
5260000.0,0.12737161729266475
5270000.0,0.12720287532338956
5280000.0,0.12703411905264975
5290000.0,0.12686534848044528
5300000.0,0.1266965636067762
5310000.0,0.1265277644316424
5320000.0,0.12635895095504404
5330000.0,0.12619012317698095
5340000.0,0.1260212810974533
5350000.0,0.12585242471646094
5360000.0,0.125683554034004
5370000.0,0.12551466905008232
5380000.0,0.12534576976469608
5390000.0,0.12517685617784516
5400000.0,0.12500792828952953
5410000.0,0.12484721406531754
5420000.0,0.12468648621561561
5430000.0,0.12452574474042367
5440000.0,0.12436498963974185
5450000.0,0.12420422091357002
5460000.0,0.12404343856190825
5470000.0,0.12388264258475656
5480000.0,0.12372183298211491
5490000.0,0.12356100975398329
5500000.0,0.12340017290036172
5510000.0,0.12323998546665273
5520000.0,0.1230797845364058
5530000.0,0.12291957010962094
5540000.0,0.12275934218629811
5550000.0,0.12259910076643742
5560000.0,0.12243884585003878
5570000.0,0.12227857743710221
5580000.0,0.1221182955276277
5590000.0,0.1219580001216153
5600000.0,0.12179769121906493
5610000.0,0.12164487263446358
5620000.0,0.12149204116601965
5630000.0,0.12133919681373316
5640000.0,0.12118633957760404
5650000.0,0.12103346945763235
5660000.0,0.12088058645381806
5670000.0,0.12072769056616128
5680000.0,0.12057478179466179
5690000.0,0.12042186013931978
5700000.0,0.12026892560013522
5710000.0,0.12011597817710805
5720000.0,0.11996301787023829
5730000.0,0.11981004467952594
5740000.0,0.11965705860497101
5750000.0,0.11950405964657354
5760000.0,0.11935104780433338
5770000.0,0.11919802307825073
5780000.0,0.11904498546832545
5790000.0,0.11889193497455765
5800000.0,0.11873887159694722
5810000.0,0.11859503646473414
5820000.0,0.11845118920261206
5830000.0,0.11830732981058097
5840000.0,0.11816345828864083
5850000.0,0.11801957463679172
5860000.0,0.1178756788550335
5870000.0,0.1177317709433663
5880000.0,0.11758785090179005
5890000.0,0.11744391873030478
5900000.0,0.11729997442891048
5910000.0,0.11715601799760718
5920000.0,0.11701204943639483
5930000.0,0.11686806874527349
5940000.0,0.11672407592424312
5950000.0,0.11658007097330371
5960000.0,0.11643605389245523
5970000.0,0.11629202468169776
5980000.0,0.11614798334103128
5990000.0,0.11600392987045574
6000000.0,0.1158598642699712
6010000.0,0.11572067521293675
6020000.0,0.11558147458121906
6030000.0,0.11544226237481812
6040000.0,0.11530303859373395
6050000.0,0.11516380323796653
6060000.0,0.11502455630751586
6070000.0,0.11488529780238194
6080000.0,0.1147460277225648
6090000.0,0.11460674606806441
6100000.0,0.1144674528388808
6110000.0,0.11432814803501398
6120000.0,0.11418883165646387
6130000.0,0.11404950370323055
6140000.0,0.11391016417531397
6150000.0,0.11377081307271415
6160000.0,0.11363145039543109
6170000.0,0.1134920761434648
6180000.0,0.11335269031681529
6190000.0,0.11321329291548249
6200000.0,0.11307388393946648
6210000.0,0.11294244138645203
6220000.0,0.11281098790017423
6230000.0,0.112679523480633
6240000.0,0.11254804812782841
6250000.0,0.11241656184176047
6260000.0,0.11228506462242914
6270000.0,0.11215355646983441
6280000.0,0.11202203738397634
6290000.0,0.11189050736485488
6300000.0,0.11175896641247003
6310000.0,0.11162741452682182
6320000.0,0.11149585170791025
6330000.0,0.11136427795573528
6340000.0,0.11123269327029692
6350000.0,0.11110109765159522
6360000.0,0.11096949109963014
6370000.0,0.11083787361440169
6380000.0,0.1107062451959098
6390000.0,0.11057460584415461
6400000.0,0.110442955559136
6410000.0,0.11031685491341571
6420000.0,0.11019074378113515
6430000.0,0.11006462216229435
6440000.0,0.10993849005689325
6450000.0,0.10981234746493193
6460000.0,0.10968619438641035
6470000.0,0.10956003082132854
6480000.0,0.10943385676968641
6490000.0,0.10930767223148403
6500000.0,0.10918147720672144
6510000.0,0.1090557054580643
6520000.0,0.10892992347435422
6530000.0,0.10880413125559119
6540000.0,0.10867832880177516
6550000.0,0.10855251611290624
6560000.0,0.10842669318898432
6570000.0,0.10830086003000952
6580000.0,0.10817501663598171
6590000.0,0.10804916300690098
6600000.0,0.10792329914276728
6610000.0,0.1078025660346058
6620000.0,0.10768182309577785
6630000.0,0.10756107032628359
6640000.0,0.10744030772612294
6650000.0,0.1073195352952959
6660000.0,0.10719875303380247
6670000.0,0.1070779609416427
6680000.0,0.10695715901881653
6690000.0,0.10683634726532398
6700000.0,0.10671552568116503
6710000.0,0.10659469426633972
6720000.0,0.10647385302084801
6730000.0,0.10635300194468997
6740000.0,0.1062321410378655
6750000.0,0.10611127030037469
6760000.0,0.10599038973221746
6770000.0,0.10586949933339389
6780000.0,0.10574859910390391
6790000.0,0.10562768904374756
6800000.0,0.10550676915292483
6810000.0,0.10539223706403589
6820000.0,0.1052776956473181
6830000.0,0.1051631449027715
6840000.0,0.10504858483039603
6850000.0,0.10493401543019176
6860000.0,0.1048194367021586
6870000.0,0.10470484864629666
6880000.0,0.10459025126260585
6890000.0,0.10447564455108622
6900000.0,0.10436102851173776
6910000.0,0.10424640314456045
6920000.0,0.10413176844955431
6930000.0,0.10401712442671933
6940000.0,0.10390247107605549
6950000.0,0.10378780839756284
6960000.0,0.10367313639124134
6970000.0,0.10355845505709103
6980000.0,0.10344376439511185
6990000.0,0.10332906440530386
7000000.0,0.10321435508766703
7010000.0,0.10310723390331107
7020000.0,0.1030001042284673
7030000.0,0.1028929660631357
7040000.0,0.10278581940731622
7050000.0,0.102678664261009
7060000.0,0.1025715006242139
7070000.0,0.102464328496931
7080000.0,0.10235714787916028
7090000.0,0.10224995877090169
7100000.0,0.10214276117215532
7110000.0,0.10203555508292114
7120000.0,0.10192834050319909
7130000.0,0.10182111743298924
7140000.0,0.10171388587229158
7150000.0,0.10160664582110604
7160000.0,0.10149939727943273
7170000.0,0.10139214024727157
7180000.0,0.10128487472462258
7190000.0,0.10117760071148578
7200000.0,0.10107031820786114
7210000.0,0.10096302721374871
7220000.0,0.10085572772914841
7230000.0,0.10074841975406033
7240000.0,0.10064110328848438
7250000.0,0.10053377833242061
7260000.0,0.10042644488586905
7270000.0,0.10031910294882963
7280000.0,0.10021175252130242
7290000.0,0.10010439360328738
7300000.0,0.09999702619478447
7310000.0,0.09988965029579377
7320000.0,0.09978226590631524
7330000.0,0.0996748730263489
7340000.0,0.09956747165589472
7350000.0,0.0994600617949527
7360000.0,0.09935264344352289
7370000.0,0.09924521660160522
7380000.0,0.09913778126919977
7390000.0,0.09903033744630645
7400000.0,0.09892288513292533
7410000.0,0.09881542432905638
7420000.0,0.0987079550346996
7430000.0,0.09860047724985499
7440000.0,0.09849299097452258
7450000.0,0.09838549620870234
7460000.0,0.09827799295239424
7470000.0,0.09817048120559835
7480000.0,0.09806296096831461
7490000.0,0.09795543224054307
7500000.0,0.09784789502228368
7510000.0,0.09775102643239045
7520000.0,0.09765415042989908
7530000.0,0.09755726701480956
7540000.0,0.09746037618712194
7550000.0,0.09736347794683615
7560000.0,0.09726657229395222
7570000.0,0.09716965922847016
7580000.0,0.09707273875038996
7590000.0,0.09697581085971163
7600000.0,0.09687887555643517
7610000.0,0.09678193284056058
7620000.0,0.09668498271208781
7630000.0,0.09658802517101694
7640000.0,0.09649106021734792
7650000.0,0.09639408785108076
7660000.0,0.09629710807221548
7670000.0,0.09620012088075203
7680000.0,0.09610312627669049
7690000.0,0.09600612426003079
7700000.0,0.09590911483077295
7710000.0,0.09581209798891696
7720000.0,0.09571507373446284
7730000.0,0.09561804206741058
7740000.0,0.0955210029877602
7750000.0,0.09542395649551166
7760000.0,0.095326902590665
7770000.0,0.0952298412732202
7780000.0,0.09513277254317726
7790000.0,0.09503569640053618
7800000.0,0.09493861284529695
7810000.0,0.09484152187745963
7820000.0,0.09474442349702415
7830000.0,0.0946473177039905
7840000.0,0.09455020449835874
7850000.0,0.09445308388012884
7860000.0,0.09435595584930082
7870000.0,0.09425882040587462
7880000.0,0.09416167754985032
7890000.0,0.09406452728122787
7900000.0,0.09396736960000729
7910000.0,0.09387020450618855
7920000.0,0.09377303199977169
7930000.0,0.09367585208075671
7940000.0,0.09357866474914359
7950000.0,0.09348147000493232
7960000.0,0.0933842678481229
7970000.0,0.09328705827871536
7980000.0,0.09318984129670968
7990000.0,0.09309261690210587
8000000.0,0.09299538509490389
8010000.0,0.09290702817279596
8020000.0,0.09281866476797665
8030000.0,0.09273029488044596
8040000.0,0.09264191851020384
8050000.0,0.09255353565725037
8060000.0,0.09246514632158549
8070000.0,0.09237675050320925
8080000.0,0.09228834820212162
8090000.0,0.09219993941832257
8100000.0,0.09211152415181217
8110000.0,0.09202310240259035
8120000.0,0.09193467417065718
8130000.0,0.09184623945601257
8140000.0,0.09175779825865664
8150000.0,0.09166935057858927
8160000.0,0.09158089641581053
8170000.0,0.09149243577032042
8180000.0,0.0914039686421189
8190000.0,0.091315495031206
8200000.0,0.09122701493758172
8210000.0,0.09113852836124606
8220000.0,0.091050035302199
8230000.0,0.09096153576044053
8240000.0,0.09087302973597071
8250000.0,0.09078451722878948
8260000.0,0.09069599823889687
8270000.0,0.09060747276629288
8280000.0,0.09051894081097749
8290000.0,0.0904304023729507
8300000.0,0.09034185745221257
8310000.0,0.09025330604876303
8320000.0,0.09016474816260209
8330000.0,0.09007618379372978
8340000.0,0.08998761294214605
8350000.0,0.08989903560785097
8360000.0,0.08981045179084447
8370000.0,0.08972186149112663
8380000.0,0.08963326470869737
8390000.0,0.08954466144355673
8400000.0,0.08945605169570471
8410000.0,0.0893674354651413
8420000.0,0.08927881275186647
8430000.0,0.08919018355588028
8440000.0,0.0891015478771827
8450000.0,0.08901290571577375
8460000.0,0.08892425707165341
8470000.0,0.08883560194482165
8480000.0,0.08874694033527852
8490000.0,0.08865827224302401
8500000.0,0.08856959766805812
8510000.0,0.08848898812135915
8520000.0,0.08840837293690577
8530000.0,0.08832775211469798
8540000.0,0.0882471256547358
8550000.0,0.08816649355701925
8560000.0,0.08808585582154828
8570000.0,0.0880052124483229
8580000.0,0.08792456343734316
8590000.0,0.08784390878860898
8600000.0,0.0877632485021204
8610000.0,0.08768258257787742
8620000.0,0.0876019110158801
8630000.0,0.08752123381612831
8640000.0,0.08744055097862216
8650000.0,0.08735986250336158
8660000.0,0.0872791683903466
8670000.0,0.08719846863957727
8680000.0,0.08711776325105351
8690000.0,0.08703705222477535
8700000.0,0.08695633556074278
8710000.0,0.08687561325895586
8720000.0,0.08679488531941447
8730000.0,0.08671415174211872
8740000.0,0.08663341252706856
8750000.0,0.08655266767426403
8760000.0,0.08647191718370507
8770000.0,0.08639116105539173
8780000.0,0.08631039928932396
8790000.0,0.0862296318855018
8800000.0,0.08614885884392527
8810000.0,0.08606808016459434
8820000.0,0.08598729584750898
8830000.0,0.08590650589266925
8840000.0,0.08582571030007509
8850000.0,0.08574490906972655
8860000.0,0.08566410220162361
8870000.0,0.08558328969576626
8880000.0,0.08550247155215454
8890000.0,0.0854216477707884
8900000.0,0.08534081835166783
8910000.0,0.08525998329479291
8920000.0,0.08517914260016358
8930000.0,0.08509829626777984
8940000.0,0.08501744429764171
8950000.0,0.08493658668974917
8960000.0,0.08485572344410225
8970000.0,0.0847748545607009
8980000.0,0.08469398003954517
8990000.0,0.08461309988063505
9000000.0,0.08453221408397053
9010000.0,0.08445818283871595
9020000.0,0.08438414669658699
9030000.0,0.0843101056575836
9040000.0,0.08423605972170582
9050000.0,0.08416200888895364
9060000.0,0.08408795315932703
9070000.0,0.08401389253282604
9080000.0,0.08393982700945063
9090000.0,0.08386575658920083
9100000.0,0.0837916812720766
9110000.0,0.08371760105807798
9120000.0,0.08364351594720495
9130000.0,0.08356942593945753
9140000.0,0.0834953310348357
9150000.0,0.08342123123333944
9160000.0,0.08334712653496879
9170000.0,0.08327301693972372
9180000.0,0.0831989024476043
9190000.0,0.0831247830586104
9200000.0,0.08305065877274215
9210000.0,0.08297652958999946
9220000.0,0.08290239551038238
9230000.0,0.0828282565338909
9240000.0,0.08275411266052499
9250000.0,0.08267996389028469
9260000.0,0.08260581022316998
9270000.0,0.08253165165918087
9280000.0,0.08245748819831736
9290000.0,0.08238331984057944
9300000.0,0.08230914658596711
9310000.0,0.08223496843448037
9320000.0,0.08216078538611925
9330000.0,0.0820865974408837
9340000.0,0.08201240459877375
9350000.0,0.08193820685978939
9360000.0,0.08186400422393064
9370000.0,0.08178979669119746
9380000.0,0.08171558426158987
9390000.0,0.0816413669351079
9400000.0,0.08156714471175153
9410000.0,0.08149291759152075
9420000.0,0.08141868557441553
9430000.0,0.08134444866043596
9440000.0,0.08127020684958193
9450000.0,0.08119596014185351
9460000.0,0.0811217085372507
9470000.0,0.08104745203577347
9480000.0,0.08097319063742187
9490000.0,0.08089892434219581
9500000.0,0.08082465315009538
9510000.0,0.08075639238015765
9520000.0,0.08068812736385168
9530000.0,0.08061985810117743
9540000.0,0.08055158459213496
9550000.0,0.08048330683672418
9560000.0,0.08041502483494516
9570000.0,0.08034673858679788
9580000.0,0.08027844809228234
9590000.0,0.08021015335139856
9600000.0,0.08014185436414649
9610000.0,0.08007355113052618
9620000.0,0.08000524365053759
9630000.0,0.07993693192418078
9640000.0,0.07986861595145568
9650000.0,0.07980029573236229
9660000.0,0.0797319712669007
9670000.0,0.07966364255507082
9680000.0,0.0795953095968727
9690000.0,0.07952697239230627
9700000.0,0.07945863094137164
9710000.0,0.07939028524406871
9720000.0,0.07932193530039755
9730000.0,0.0792535811103581
9740000.0,0.07918522267395041
9750000.0,0.07911685999117447
9760000.0,0.07904849306203024
9770000.0,0.07898012188651779
9780000.0,0.07891174646463704
9790000.0,0.07884336679638806
9800000.0,0.07877498288177079
9810000.0,0.0787065947207853
9820000.0,0.07863820231343153
9830000.0,0.07856980565970949
9840000.0,0.07850140475961921
9850000.0,0.07843299961316065
9860000.0,0.07836459022033386
9870000.0,0.07829617658113877
9880000.0,0.07822775869557545
9890000.0,0.07815933656364386
9900000.0,0.07809091018534403
9910000.0,0.0780224795606759
9920000.0,0.07795404468963953
9930000.0,0.07788560557223492
9940000.0,0.07781716220846203
9950000.0,0.07774871459832089
9960000.0,0.07768026274181147
9970000.0,0.0776118066389338
9980000.0,0.0775433462896879
9990000.0,0.07747488169407371
1.0E7,0.07740641285209127
1.001E7,0.07734325611876298
1.002E7,0.07728009571316528
1.003E7,0.07721693163529819
1.004E7,0.07715376388516171
1.005E7,0.07709059246275579
1.006E7,0.07702741736808051
1.007E7,0.07696423860113581
1.008E7,0.07690105616192171
1.009E7,0.07683787005043818
1.01E7,0.07677468026668528
1.011E7,0.07671148681066296
1.012E7,0.07664828968237124
1.013E7,0.07658508888181012
1.014E7,0.0765218844089796
1.015E7,0.07645867626387967
1.016E7,0.07639546444651034
1.017E7,0.07633224895687162
1.018E7,0.07626902979496349
1.019E7,0.07620580696078594
1.02E7,0.076142580454339
1.021E7,0.07607935027562265
1.022E7,0.0760161164246369
1.023E7,0.07595287890138176
1.024E7,0.07588963770585722
1.025E7,0.07582639283806324
1.026E7,0.0757631442979999
1.027E7,0.07569989208566712
1.028E7,0.07563663620106496
1.029E7,0.07557337664419339
1.03E7,0.07551011341505244
1.031E7,0.07544684651364204
1.032E7,0.07538357593996227
1.033E7,0.0753203016940131
1.034E7,0.07525702377579452
1.035E7,0.07519374218530653
1.036E7,0.07513045692254913
1.037E7,0.07506716798752233
1.038E7,0.07500387538022615
1.039E7,0.07494057910066056
1.04E7,0.07487727914882555
1.041E7,0.07481397552472115
1.042E7,0.07475066822834735
1.043E7,0.07468735725970412
1.044E7,0.07462404261879152
1.045E7,0.07456072430560952
1.046E7,0.0744974023201581
1.047E7,0.07443407666243726
1.048E7,0.07437074733244703
1.049E7,0.0743074143301874
1.05E7,0.07424407765565838
1.051E7,0.0741854818635941
1.052E7,0.07412688291365765
1.053E7,0.07406828080584912
1.054E7,0.07400967554016843
1.055E7,0.07395106711661563
1.056E7,0.0738924555351907
1.057E7,0.07383384079589361
1.058E7,0.07377522289872442
1.059E7,0.07371660184368309
1.06E7,0.07365797763076964
1.061E7,0.07359935025998406
1.062E7,0.07354071973132634
1.063E7,0.0734820860447965
1.064E7,0.07342344920039454
1.065E7,0.0733648091981204
1.066E7,0.07330616603797416
1.067E7,0.07324751971995583
1.068E7,0.07318887024406533
1.069E7,0.07313021761030271
1.07E7,0.07307156181866795
1.071E7,0.07301290286916105
1.072E7,0.07295424076178204
1.073E7,0.0728955754965309
1.074E7,0.07283690707340763
1.075E7,0.07277823549241222
1.076E7,0.0727195607535447
1.077E7,0.07266088285680504
1.078E7,0.07260220180219323
1.079E7,0.07254351758970931
1.08E7,0.07248483021935329
1.081E7,0.0724261396911251
1.082E7,0.07236744600502479
1.083E7,0.07230874916105233
1.084E7,0.07225004915920777
1.085E7,0.07219134599949106
1.086E7,0.07213263968190224
1.087E7,0.07207393020644128
1.088E7,0.07201521757310818
1.089E7,0.07195650178190298
1.09E7,0.07189778283282562
1.091E7,0.07183906072587615
1.092E7,0.07178033546105454
1.093E7,0.07172160703836082
1.094E7,0.07166287545779494
1.095E7,0.07160414071935695
1.096E7,0.07154540282304682
1.097E7,0.07148666176886456
1.098E7,0.07142791755681019
1.099E7,0.07136917018688367
1.1E7,0.07131041965908502
1.101E7,0.07125585961685087
1.102E7,0.07120129686635851
1.103E7,0.07114673140760791
1.104E7,0.07109216324059907
1.105E7,0.071037592365332
1.106E7,0.07098301878180671
1.107E7,0.07092844249002318
1.108E7,0.0708738634899814
1.109E7,0.07081928178168141
1.11E7,0.07076469736512317
1.111E7,0.07071011024030673
1.112E7,0.07065552040723203
1.113E7,0.07060092786589911
1.114E7,0.07054633261630797
1.115E7,0.07049173465845854
1.116E7,0.07043713399235094
1.117E7,0.07038253061798508
1.118E7,0.070327924535361
1.119E7,0.07027331574447869
1.12E7,0.07021870424533815
1.121E7,0.07016409003793936
1.122E7,0.07010947312228233
1.123E7,0.07005485349836711
1.124E7,0.07000023116619364
1.125E7,0.06994560612576191
1.126E7,0.06989097837707198
1.127E7,0.0698363479201238
1.128E7,0.06978171475491741
1.129E7,0.06972707888145276
1.13E7,0.0696724402997299
1.131E7,0.0696177990097488
1.132E7,0.06956315501150946
1.133E7,0.0695085083050119
