2.06E7,0.036181448336127374
2.07E7,0.03600813302571945
2.08E7,0.035834680487049554
2.09E7,0.03566109072011771
2.1E7,0.03548736372492389
2.11E7,0.035328919296176466
2.12E7,0.035170348961067625
2.13E7,0.03501165271959738
2.14E7,0.03485283057176572
2.15E7,0.034693882517572654
2.16E7,0.03453480855701818
2.17E7,0.034375608690102304
2.18E7,0.034216282916825005
2.19E7,0.0340568312371863
2.2E7,0.03389725365118619
2.21E7,0.03376418112354162
2.22E7,0.03363087119819359
2.23E7,0.03349732387514212
2.24E7,0.033363539154387195
2.25E7,0.03322951703592883
2.26E7,0.033095257519767
2.27E7,0.03296076060590173
2.28E7,0.032826026294333004
2.29E7,0.03269105458506084
2.3E7,0.03255584547808522
2.31E7,0.032432861936216244
2.32E7,0.03230965952695056
2.33E7,0.03218623825028818
2.34E7,0.032062598106229113
2.35E7,0.03193873909477333
2.36E7,0.03181466121592086
2.37E7,0.031690364469671675
2.38E7,0.0315658488560258
2.39E7,0.031441114374983224
2.4E7,0.03131616102654394
2.41E7,0.03121982339989989
2.42E7,0.03112312771720311
2.43E7,0.03102607397845361
2.44E7,0.030928662183651392
2.45E7,0.03083089233279646
2.46E7,0.030732764425888803
2.47E7,0.03063427846292843
2.48E7,0.030535434443915332
2.49E7,0.03043623236884951
2.5E7,0.030336672237730976
2.51E7,0.03024731954144864
2.52E7,0.03015763599889999
2.53E7,0.03006762161008499
2.54E7,0.029977276375003678
2.55E7,0.029886600293656022
2.56E7,0.02979559336604204
2.57E7,0.02970425559216173
2.58E7,0.029612586972015086
2.59E7,0.029520587505602117
2.6E7,0.029428257192922812
2.61E7,0.029346695822662645
2.62E7,0.02926474898961612
2.63E7,0.029182416693783266
2.64E7,0.029099698935164058
2.65E7,0.02901659571375852
2.66E7,0.02893310702956663
2.67E7,0.028849232882588408
2.68E7,0.02876497327282384
2.69E7,0.028680328200272935
2.7E7,0.028595297664935678
2.71E7,0.028516900997264134
2.72E7,0.028438139938827905
2.73E7,0.02835901448962702
2.74E7,0.02827952464966146
2.75E7,0.028199670418931237
2.76E7,0.028119451797436346
2.77E7,0.02803886878517679
2.78E7,0.027957921382152563
2.79E7,0.027876609588363667
2.8E7,0.02779493340381011
2.81E7,0.02767022791550855
2.82E7,0.027545610169081695
2.83E7,0.027421080164529543
2.84E7,0.027296637901852088
2.85E7,0.027172283381049336
2.86E7,0.027048016602121278
2.87E7,0.026923837565067926
2.88E7,0.026799746269889256
2.89E7,0.02667574271658531
2.9E7,0.026551826905156048
2.91E7,0.02643596528126178
2.92E7,0.026320185244845556
2.93E7,0.026204486795907395
2.94E7,0.02608886993444729
2.95E7,0.02597333466046525
2.96E7,0.02585788097396125
2.97E7,0.025742508874935323
2.98E7,0.025627218363387452
2.99E7,0.025512009439317637
3.0E7,0.025396882102725872
3.01E7,0.025319627300056928
3.02E7,0.025242237804358768
3.03E7,0.025164713615631402
3.04E7,0.025087054733874826
3.05E7,0.02500926115908904
3.06E7,0.024931332891274045
3.07E7,0.024853269930429838
3.08E7,0.02477507227655642
3.09E7,0.0246967399296538
3.1E7,0.024618272889721963
3.11E7,0.02453967115676093
3.12E7,0.024460934730770673
3.13E7,0.024382063611751215
3.14E7,0.024303057799702543
3.15E7,0.02422391729462467
3.16E7,0.02414464209651758
3.17E7,0.024065232205381287
3.18E7,0.023985687621215775
3.19E7,0.023906008344021058
3.2E7,0.023826194373797134
3.21E7,0.02375863920228735
3.22E7,0.023690966622868386
3.23E7,0.023623176635540245
3.24E7,0.023555269240302937
3.25E7,0.023487244437156433
3.26E7,0.02341910222610077
3.27E7,0.023350842607135915
3.28E7,0.023282465580261893
3.29E7,0.023213971145478688
3.3E7,0.023145359302786307
3.31E7,0.023076630052184743
3.32E7,0.023007783393674007
3.33E7,0.02293881932725409
3.34E7,0.022869737852925003
3.35E7,0.022800538970686735
3.36E7,0.022731222680539287
3.37E7,0.022661788982482656
3.38E7,0.022592237876516853
3.39E7,0.022522569362641878
3.4E7,0.022452783440857726
3.41E7,0.022391490130732983
3.42E7,0.02233009125585999
3.43E7,0.02226858681623875
3.44E7,0.022206976811869252
3.45E7,0.022145261242751506
3.46E7,0.022083440108885504
3.47E7,0.022021513410271247
3.48E7,0.02195948114690874
3.49E7,0.021897343318797988
3.5E7,0.02183509992593897
3.51E7,0.02178110250959115
3.52E7,0.02172698596039879
3.53E7,0.021672750278361883
3.54E7,0.021618395463480433
3.55E7,0.021563921515754435
3.56E7,0.0215093284351839
3.57E7,0.02145461622176882
3.58E7,0.021399784875509194
3.59E7,0.02134483439640502
3.6E7,0.02128976478445631
3.61E7,0.021241185315655827
3.62E7,0.021192497550974798
3.63E7,0.021143701490413225
3.64E7,0.021094797133971107
3.65E7,0.021045784481648448
3.66E7,0.020996663533445238
3.67E7,0.020947434289361477
3.68E7,0.02089809674939718
3.69E7,0.020848650913552338
3.7E7,0.020799096781826946
3.71E7,0.020749434354221007
3.72E7,0.020699663630734534
3.73E7,0.02064978461136751
3.74E7,0.020599797296119937
3.75E7,0.02054970168499182
3.76E7,0.020499497777983162
3.77E7,0.02044918557509396
3.78E7,0.020398765076324203
3.79E7,0.02034823628167391
3.8E7,0.02029759919114307
3.81E7,0.02025405505050816
3.82E7,0.020210414231104635
3.83E7,0.020166676732932504
3.84E7,0.02012284255599175
3.85E7,0.020078911700282386
3.86E7,0.020034884165804404
3.87E7,0.019990759952557814
3.88E7,0.019946539060542598
3.89E7,0.019902221489758766
3.9E7,0.01985780724020633
3.91E7,0.01981329631188528
3.92E7,0.019768688704795607
3.93E7,0.019723984418937326
3.94E7,0.01967918345431043
3.95E7,0.019634285810914916
3.96E7,0.019589291488750788
3.97E7,0.01954420048781804
3.98E7,0.019499012808116688
3.99E7,0.019453728449646716
4.0E7,0.019408347412408128
4.01E7,0.019370433126372565
4.02E7,0.019332423579422484
4.03E7,0.01929431877155788
4.04E7,0.019256118702778754
4.05E7,0.01921782337308511
4.06E7,0.01917943278247695
4.07E7,0.019140946930954264
4.08E7,0.01910236581851706
4.09E7,0.019063689445165326
4.1E7,0.01902491781089908
4.11E7,0.01898605091571831
4.12E7,0.01894708875962303
4.13E7,0.018908031342613218
4.14E7,0.018868878664688882
4.15E7,0.018829630725850036
4.16E7,0.018790287526096665
4.17E7,0.018750849065428773
4.18E7,0.018711315343846364
4.19E7,0.018671686361349426
4.2E7,0.018631962117937974
4.21E7,0.01859754559870984
4.22E7,0.018563043050543276
4.23E7,0.01852845447343827
4.24E7,0.018493779867394835
4.25E7,0.018459019232412967
4.26E7,0.018424172568492665
4.27E7,0.018389239875633925
4.28E7,0.01835422115383676
4.29E7,0.018319116403101156
4.3E7,0.018283925623427122
4.31E7,0.018248648814814653
4.32E7,0.01821328597726375
4.33E7,0.01817783711077441
4.34E7,0.018142302215346635
4.35E7,0.018106681290980434
4.36E7,0.0180709743376758
4.37E7,0.018035181355432726
4.38E7,0.017999302344251216
4.39E7,0.01796333730413128
4.4E7,0.017927286235072913
4.41E7,0.017894673676845833
4.42E7,0.01786198101081987
4.43E7,0.017829208236995003
4.44E7,0.017796355355371243
4.45E7,0.01776342236594859
4.46E7,0.017730409268727036
4.47E7,0.017697316063706586
4.48E7,0.017664142750887245
4.49E7,0.017630889330269007
4.5E7,0.01759755580185187
