500.0,1.62183150209018,1.6218343378914293,1.6218374530568604,1.621839427063392,1.621839427063392,1.6218374530568604,1.6218343378914293,1.62183150209018
625.0,1.6208987716911385,1.6209023144060184,1.6209062061254857,1.6209086722159127,1.6209086722159127,1.6209062061254857,1.6209023144060184,1.6208987716911385
750.0,1.6201363375384148,1.6201405867988945,1.6201452546681097,1.6201482125862445,1.6201482125862445,1.6201452546681097,1.6201405867988945,1.6201363375384148
875.0,1.6194948615097646,1.619499817020166,1.6195052607143243,1.6195087102543453,1.6195087102543453,1.6195052607143243,1.619499817020166,1.6194948615097646
1000.0,1.6188796466283926,1.618885307920502,1.618891526925264,1.618895467761246,1.618895467761246,1.618891526925264,1.618885307920502,1.6188796466283926
1250.0,1.6131690386089694,1.6131760844702923,1.6131838247180572,1.6131887296788812,1.6131887296788812,1.6131838247180572,1.6131760844702923,1.6131690386089694
1500.0,1.6084666829433967,1.6084751087144558,1.6084843650851204,1.6084902309254299,1.6084902309254299,1.6084843650851204,1.6084751087144558,1.6084666829433967
1750.0,1.6045028107786208,1.604512612785451,1.6045233812418915,1.6045302054027906,1.6045302054027906,1.6045233812418915,1.604512612785451,1.6045028107786208
2000.0,1.6010776819965715,1.6010888570999893,1.601101134192785,1.601108914487925,1.601108914487925,1.601101134192785,1.6010888570999893,1.6010776819965715
2250.0,1.5980599933014943,1.5980725387387245,1.59808632143211,1.5980950559373526,1.5980950559373526,1.59808632143211,1.5980725387387245,1.5980599933014943
2500.0,1.5953661879313767,1.5953801012751685,1.5953953869020778,1.5954050739269898,1.5954050739269898,1.5953953869020778,1.5953801012751685,1.5953661879313767
2750.0,1.5929333993817931,1.5929486784478757,1.5929654646082512,1.5929761026316431,1.5929761026316431,1.5929654646082512,1.5929486784478757,1.5929333993817931
3000.0,1.5907146767077707,1.590731319502424,1.5907496040056017,1.5907611916390094,1.5907611916390094,1.5907496040056017,1.590731319502424,1.5907146767077707
3250.0,1.5886773929106839,1.5886953976295617,1.5887151784929636,1.5887277144798169,1.5887277144798169,1.5887151784929636,1.5886953976295617,1.5886773929106839
3500.0,1.586794491471634,1.586813856454113,1.5868351318530918,1.5868486150369199,1.5868486150369199,1.5868351318530918,1.586813856454113,1.586794491471634
4000.0,1.5834058914833933,1.5834279724256795,1.583452231877314,1.5834676062743647,1.5834676062743647,1.583452231877314,1.5834279724256795,1.5834058914833933
4500.0,1.5804207560606052,1.5804455475019044,1.5804727850060916,1.5804900468135121,1.5804900468135121,1.5804727850060916,1.5804455475019044,1.5804207560606052
5000.0,1.577700620782237,1.5777281169562947,1.5777583261774162,1.577777471379763,1.577777471379763,1.5777583261774162,1.5777281169562947,1.577700620782237
5500.0,1.5710471006775681,1.5710771968522859,1.5711102637313756,1.5711312205892913,1.5711312205892913,1.5711102637313756,1.5710771968522859,1.5710471006775681
6000.0,1.5649426794494308,1.56497536410001,1.5650112759664574,1.565034036445201,1.565034036445201,1.5650112759664574,1.56497536410001,1.5649426794494308
6500.0,1.559348361693904,1.5593836252613458,1.5594223716053883,1.5594469290402528,1.5594469290402528,1.5594223716053883,1.5593836252613458,1.559348361693904
7000.0,1.5541885478123052,1.5542263815427153,1.5542679527400083,1.5542943010278973,1.5542943010278973,1.5542679527400083,1.5542263815427153,1.5541885478123052
8000.0,1.544932104807853,1.544975054934767,1.545022249530576,1.5450521628422824,1.5450521628422824,1.545022249530576,1.544975054934767,1.544932104807853
9000.0,1.536810471956248,1.5368585099876986,1.5369112966589336,1.536944755132591,1.536944755132591,1.5369112966589336,1.5368585099876986,1.536810471956248
10000.0,1.5295300064275492,1.5295831054479627,1.5296414546062165,1.5296784394808116,1.5296784394808116,1.5296414546062165,1.5295831054479627,1.5295300064275492
11250.0,1.5144522376152565,1.5145112797056208,1.5145761652584178,1.5146172963502516,1.5146172963502516,1.5145761652584178,1.5145112797056208,1.5144522376152565
12500.0,1.5010377085199906,1.5011026369327216,1.5011739964205535,1.501219234084602,1.501219234084602,1.5011739964205535,1.5011026369327216,1.5010377085199906
15000.0,1.4781033480320398,1.4781799073452055,1.478264058699508,1.4783174104918808,1.4783174104918808,1.478264058699508,1.4781799073452055,1.4781033480320398
17500.0,1.4589873148956276,1.4590753440378184,1.4591721100022037,1.4592334634276407,1.4592334634276407,1.4591721100022037,1.4590753440378184,1.4589873148956276
20000.0,1.4425850467674939,1.4426844064061113,1.4427936336654437,1.4428628914327057,1.4428628914327057,1.4427936336654437,1.4426844064061113,1.4425850467674939
22500.0,1.420067620343529,1.4201773671417368,1.420298030431748,1.4203745488289505,1.4203745488289505,1.420298030431748,1.4201773671417368,1.420067620343529
25000.0,1.4001812153917852,1.400301196452378,1.4004331272071402,1.400516799089054,1.400516799089054,1.4004331272071402,1.400301196452378,1.4001812153917852
27500.0,1.3824292440689436,1.3825593261129119,1.3827023774110103,1.3827931093988468,1.3827931093988468,1.3827023774110103,1.3825593261129119,1.3824292440689436
30000.0,1.3663907282586087,1.3665307886785116,1.3666848253874027,1.3667825316085196,1.3667825316085196,1.3666848253874027,1.3665307886785116,1.3663907282586087
32500.0,1.3472894486595604,1.3474387028967163,1.3476028742658686,1.3477070216484857,1.3477070216484857,1.3476028742658686,1.3474387028967163,1.3472894486595604
35000.0,1.3298164762376732,1.329974802172336,1.3301489732891272,1.3302594759284199,1.3302594759284199,1.3301489732891272,1.329974802172336,1.3298164762376732
40000.0,1.2988792515215317,1.299055397370055,1.299249210679641,1.299372196357393,1.299372196357393,1.299249210679641,1.299055397370055,1.2988792515215317
45000.0,1.2668536758611197,1.26704613528553,1.2672579569566347,1.267392401713848,1.267392401713848,1.2672579569566347,1.26704613528553,1.2668536758611197
50000.0,1.2388400602224496,1.23904846456735,1.2392778863821343,1.239423529778699,1.239423529778699,1.2392778863821343,1.23904846456735,1.2388400602224496
55000.0,1.2103744466376338,1.2105975043511026,1.210843128313643,1.2109990957791807,1.2109990957791807,1.210843128313643,1.2105975043511026,1.2103744466376338
60000.0,1.1849307745435642,1.1851681773608296,1.1854296611359931,1.1855957337297878,1.1855957337297878,1.1854296611359931,1.1851681773608296,1.1849307745435642
65000.0,1.1594247860969042,1.1596754421399325,1.159951606998546,1.160127049056318,1.160127049056318,1.159951606998546,1.1596754421399325,1.1594247860969042
70000.0,1.1362777988981902,1.1365414482861806,1.1368320046549791,1.1370166304582612,1.1370166304582612,1.1368320046549791,1.1365414482861806,1.1362777988981902
75000.0,1.1133173923943898,1.113593088503752,1.1138970171922602,1.114090192162348,1.114090192162348,1.1138970171922602,1.113593088503752,1.1133173923943898
80000.0,1.0922416558422172,1.0925291788270999,1.0928462339158722,1.0930477998194437,1.0930477998194437,1.0928462339158722,1.0925291788270999,1.0922416558422172
85000.0,1.0714040712959894,1.0717025985700797,1.0720318970338547,1.072241305530044,1.072241305530044,1.0720318970338547,1.0717025985700797,1.0714040712959894
90000.0,1.0521081377726005,1.052417481830042,1.0527588129885537,1.052975928017865,1.052975928017865,1.0527588129885537,1.052417481830042,1.0521081377726005
95000.0,1.0331131006891834,1.033432536979072,1.0337851254576282,1.0340094668741346,1.0340094668741346,1.0337851254576282,1.033432536979072,1.0331131006891834
100000.0,1.0153986671161248,1.0157280351258038,1.0160916996514422,1.0163231498965868,1.0163231498965868,1.0160916996514422,1.0157280351258038,1.0153986671161248
110000.0,0.9809914371187577,0.9813388318361305,0.9817226920938225,0.9819671536854292,0.9819671536854292,0.9817226920938225,0.9813388318361305,0.9809914371187577
120000.0,0.9505796426775713,0.9509445525309171,0.9513480256003267,0.9516051177604432,0.9516051177604432,0.9513480256003267,0.9509445525309171,0.9505796426775713
130000.0,0.9213918250940079,0.9217722336056718,0.9221931855026915,0.9224616001757461,0.9224616001757461,0.9221931855026915,0.9217722336056718,0.9213918250940079
140000.0,0.895154435911574,0.895549956781262,0.895987940911997,0.8962673830039298,0.8962673830039298,0.895987940911997,0.895549956781262,0.895154435911574
150000.0,0.8700195781952479,0.8704285878067891,0.8708819009422744,0.8711713349268442,0.8711713349268442,0.8708819009422744,0.8704285878067891,0.8700195781952479
160000.0,0.8471355532207643,0.8475577539833065,0.8480260459832336,0.8483252373423327,0.8483252373423327,0.8480260459832336,0.8475577539833065,0.8471355532207643
170000.0,0.8252725132092433,0.8257065856078597,0.8261884867150779,0.8264966109234233,0.8264966109234233,0.8261884867150779,0.8257065856078597,0.8252725132092433
180000.0,0.8051684349231671,0.8056141478661051,0.8061093802824517,0.8064262482754218,0.8064262482754218,0.8061093802824517,0.8056141478661051,0.8051684349231671
190000.0,0.7859886709433513,0.7864449486302604,0.7869524094970047,0.7872773654338134,0.7872773654338134,0.7869524094970047,0.7864449486302604,0.7859886709433513
200000.0,0.7682119350952528,0.7686785974517276,0.7691980645581941,0.7695309543481869,0.7695309543481869,0.7691980645581941,0.7686785974517276,0.7682119350952528
220000.0,0.7353163751667202,0.7358018105168842,0.7363432281747371,0.7366907505440915,0.7366907505440915,0.7363432281747371,0.7358018105168842,0.7353163751667202
240000.0,0.7058660052309675,0.7063684060723597,0.7069298926979286,0.7072909120525681,0.7072909120525681,0.7069298926979286,0.7063684060723597,0.7058660052309675
260000.0,0.6793221834675276,0.6798399847925128,0.6804199232178378,0.6807934704478026,0.6807934704478026,0.6804199232178378,0.6798399847925128,0.6793221834675276
280000.0,0.6552787350957499,0.6558106383842719,0.6564077015313778,0.6567929899133865,0.6567929899133865,0.6564077015313778,0.6558106383842719,0.6552787350957499
300000.0,0.6333774644716639,0.6339223144010788,0.6345353300159297,0.6349316695883362,0.6349316695883362,0.6345353300159297,0.6339223144010788,0.6333774644716639
320000.0,0.6133394875781355,0.6138962933439207,0.614524268613718,0.614931082426341,0.614931082426341,0.614524268613718,0.6138962933439207,0.6133394875781355
340000.0,0.594926065661291,0.5954939707795179,0.5961360578156212,0.5965528593267987,0.5965528593267987,0.5961360578156212,0.5954939707795179,0.594926065661291
360000.0,0.5779458745307805,0.5785241034370064,0.5791795413261791,0.5796058980710933,0.5796058980710933,0.5791795413261791,0.5785241034370064,0.5779458745307805
380000.0,0.5622318313585636,0.5628197131303184,0.5634878545603759,0.563923405328832,0.563923405328832,0.5634878545603759,0.5628197131303184,0.5622318313585636
400000.0,0.5476326635453705,0.5482295891807671,0.5489098519487439,0.5493542752114245,0.5493542752114245,0.5489098519487439,0.5482295891807671,0.5476326635453705
420000.0,0.5340368733101654,0.5346423060333563,0.5353341864995341,0.5357872100905782,0.5357872100905782,0.5353341864995341,0.5346423060333563,0.5340368733101654
440000.0,0.521340714191213,0.5219541639189342,0.5226572078403906,0.5231185898696549,0.5231185898696549,0.5226572078403906,0.5219541639189342,0.521340714191213
460000.0,0.509441068933844,0.5100620986190947,0.5107759072222079,0.5112454394396033,0.5112454394396033,0.5107759072222079,0.5100620986190947,0.509441068933844
480000.0,0.4982739168746727,0.49890212279888635,0.4996263319536974,0.5001038269996391,0.5001038269996391,0.4996263319536974,0.49890212279888635,0.4982739168746727
500000.0,0.48776892294869345,0.488403955359051,0.4891382623506441,0.48962357294552117,0.48962357294552117,0.4891382623506441,0.488403955359051,0.48776892294869345
550000.0,0.46400077202862655,0.46465146770368,0.46540980946109767,0.4659140735054568,0.4659140735054568,0.46540980946109767,0.46465146770368,0.46400077202862655
600000.0,0.4432330935923118,0.4438977847507661,0.4446787836169029,0.44520137685146577,0.44520137685146577,0.4446787836169029,0.4438977847507661,0.4432330935923118
650000.0,0.4249021096335367,0.42557943306843016,0.42638202897520233,0.4269225192802175,0.4269225192802175,0.42638202897520233,0.42557943306843016,0.4249021096335367
700000.0,0.4085618748488677,0.4092506653056493,0.4100739887605637,0.41063205034015243,0.41063205034015243,0.4100739887605637,0.4092506653056493,0.4085618748488677
750000.0,0.3938859157544415,0.3945851833167132,0.3954285344983238,0.39600393678293266,0.39600393678293266,0.3954285344983238,0.3945851833167132,0.3938859157544415
800000.0,0.3806113875172329,0.3813203424521409,0.38218322320752596,0.3827758537029772,0.3827758537029772,0.38218322320752596,0.3813203424521409,0.3806113875172329
850000.0,0.36853124565207285,0.3692491568253014,0.3701311155094573,0.3707408817081812,0.3707408817081812,0.3701311155094573,0.3692491568253014,0.36853124565207285
900000.0,0.35747833504431015,0.35820457707519415,0.3591052602349433,0.3597321223000478,0.3597321223000478,0.3591052602349433,0.35820457707519415,0.35747833504431015
950000.0,0.3473013104530443,0.3480353236738491,0.3489544248046217,0.34959835918269333,0.34959835918269333,0.3489544248046217,0.3480353236738491,0.3473013104530443
1000000.0,0.33790516908909174,0.3386464515522902,0.339583718245172,0.3402447308722906,0.3402447308722906,0.339583718245172,0.3386464515522902,0.33790516908909174
1100000.0,0.32104723664842527,0.32180176829074447,0.3227747645072361,0.3234700064435762,0.3234700064435762,0.3227747645072361,0.32180176829074447,0.32104723664842527
1200000.0,0.30633061249249327,0.3070969810648782,0.308105153065749,0.30883483257420447,0.30883483257420447,0.308105153065749,0.3070969810648782,0.30633061249249327
1300000.0,0.29331017466993115,0.29408712637432183,0.2951299560468083,0.29589423130962805,0.29589423130962805,0.2951299560468083,0.29408712637432183,0.29331017466993115
1400000.0,0.28167525248634784,0.28246175824989134,0.28353889695171935,0.2843379941163305,0.2843379941163305,0.28353889695171935,0.28246175824989134,0.28167525248634784
1500000.0,0.27119502522861033,0.2719902045366055,0.2731013535398281,0.27393547174504135,0.27393547174504135,0.2731013535398281,0.2719902045366055,0.27119502522861033
1600000.0,0.26167052207575575,0.26247355736761624,0.2636183888713827,0.26448765835568383,0.26448765835568383,0.2636183888713827,0.26247355736761624,0.26167052207575575
1700000.0,0.2529661248536313,0.2537763705652399,0.2549546755829774,0.2558592668906053,0.2558592668906053,0.2549546755829774,0.2537763705652399,0.2529661248536313
1800000.0,0.2449626807627054,0.24577947879686815,0.24699095999481735,0.24793095027990195,0.24793095027990195,0.24699095999481735,0.24577947879686815,0.2449626807627054
1900000.0,0.2375566225968582,0.23837939065839103,0.2396237238399972,0.24059911665093153,0.24059911665093153,0.2396237238399972,0.23837939065839103,0.2375566225968582
2000000.0,0.23068421492640798,0.23151243469196764,0.23278935380662438,0.23380018624601806,0.23380018624601806,0.23278935380662438,0.23151243469196764,0.23068421492640798
2100000.0,0.22427337162867733,0.22510656304753948,0.22641573132254258,0.22746193784118005,0.22746193784118005,0.22641573132254258,0.22510656304753948,0.22427337162867733
2200000.0,0.2182772805801338,0.2191150544674844,0.22045620997345972,0.22153776216137394,0.22153776216137394,0.22045620997345972,0.2191150544674844,0.2182772805801338
2300000.0,0.21264768499794606,0.2134896424868955,0.2148624455216891,0.215979233171022,0.215979233171022,0.2148624455216891,0.2134896424868955,0.21264768499794606
2400000.0,0.2073448339421253,0.20819056540265463,0.2095946172111734,0.21074646969255137,0.21074646969255137,0.2095946172111734,0.20819056540265463,0.2073448339421253
2500000.0,0.2023368197682193,0.20318599936650866,0.20462094001636633,0.2058076862931701,0.2058076862931701,0.20462094001636633,0.20318599936650866,0.2023368197682193
2600000.0,0.19759976757530856,0.19845208185586707,0.19991753810896226,0.20113898767903007,0.20113898767903007,0.19991753810896226,0.19845208185586707,0.19759976757530856
2700000.0,0.19310187426024775,0.1939570101339654,0.19545255429964448,0.196708455782036,0.196708455782036,0.19545255429964448,0.1939570101339654,0.19310187426024775
2800000.0,0.1888351047666078,0.18969281921737366,0.19121808122006825,0.19250821309700875,0.19250821309700875,0.19121808122006825,0.18969281921737366,0.1888351047666078
2900000.0,0.18476770388909514,0.18562771096536732,0.1871822301265712,0.18850629253645138,0.18850629253645138,0.1871822301265712,0.18562771096536732,0.18476770388909514
3000000.0,0.18088376822316807,0.18174579461947482,0.18332907022199973,0.18468671267325787,0.18468671267325787,0.18332907022199973,0.18174579461947482,0.18088376822316807
3200000.0,0.1736263258280787,0.1744917331854399,0.17613115011294692,0.17755497145569255,0.17755497145569255,0.17613115011294692,0.1744917331854399,0.1736263258280787
3400000.0,0.16696719846690009,0.16783519388855403,0.16952886303522227,0.171017456978947,0.171017456978947,0.16952886303522227,0.16783519388855403,0.16696719846690009
3600000.0,0.160826810350135,0.16169668225318387,0.16344260247216852,0.1649944085283586,0.1649944085283586,0.16344260247216852,0.16169668225318387,0.160826810350135
3800000.0,0.1551335775311387,0.15600465732678387,0.15780069920166762,0.15941400629941244,0.15941400629941244,0.15780069920166762,0.15600465732678387,0.1551335775311387
4000000.0,0.14983967560582526,0.15071139366263545,0.15255544557440043,0.15422853008477405,0.15422853008477405,0.15255544557440043,0.15071139366263545,0.14983967560582526
4200000.0,0.14489738258247042,0.14576921930699985,0.14765905463889212,0.14939005015443269,0.14939005015443269,0.14765905463889212,0.14576921930699985,0.14489738258247042
4400000.0,0.1402747682584079,0.14114626684963658,0.1430797637024616,0.14486691521440392,0.14486691521440392,0.1430797637024616,0.14114626684963658,0.1402747682584079
4600000.0,0.1359399763956429,0.13681076274935164,0.1387857376354443,0.1406271908339687,0.1406271908339687,0.1387857376354443,0.13681076274935164,0.1359399763956429
4800000.0,0.13185333840589816,0.13272300275470983,0.1347370847294797,0.13663080260618585,0.13663080260618585,0.1347370847294797,0.13272300275470983,0.13185333840589816
5000000.0,0.12800662441448024,0.12887494525893275,0.13092603859661897,0.13287022123301065,0.13287022123301065,0.13092603859661897,0.12887494525893275,0.12800662441448024
5200000.0,0.12434050483875478,0.125206712176334,0.12729185001040502,0.12928472513844547,0.12928472513844547,0.12729185001040502,0.125206712176334,0.12434050483875478
5400000.0,0.12090951361891468,0.12177396931694898,0.12389189102622375,0.12593137379970445,0.12593137379970445,0.12389189102622375,0.12177396931694898,0.12090951361891468
5500000.0,0.11927487137686163,0.12013857372994663,0.12227244589536855,0.12433450658659255,0.12433450658659255,0.12227244589536855,0.12013857372994663,0.11927487137686163
5600000.0,0.11764812361434658,0.11851049493953038,0.12065868181953228,0.12274287954379466,0.12274287954379466,0.12065868181953228,0.11851049493953038,0.11764812361434658
5800000.0,0.11454193635483685,0.11540190016756958,0.11757797709567613,0.11970508893014924,0.11970508893014924,0.11757797709567613,0.11540190016756958,0.11454193635483685
6000000.0,0.11161702701458062,0.11247489233232155,0.1146779318713009,0.11684626393137663,0.11684626393137663,0.1146779318713009,0.11247489233232155,0.11161702701458062
6200000.0,0.10879136277490492,0.10964636310139675,0.11187233963492961,0.11407984471336925,0.11407984471336925,0.11187233963492961,0.10964636310139675,0.10879136277490492
6400000.0,0.10612188912937413,0.10697431803280845,0.10922252817375051,0.11146771556375451,0.11146771556375451,0.10922252817375051,0.10697431803280845,0.10612188912937413
6500000.0,0.10484154335705193,0.10569278766506988,0.10795186501201257,0.1102153688797429,0.1102153688797429,0.10795186501201257,0.10569278766506988,0.10484154335705193
6600000.0,0.10356743977462855,0.1044171226426792,0.10668510725034548,0.1089661525548047,0.1089661525548047,0.10668510725034548,0.1044171226426792,0.10356743977462855
6800000.0,0.10111967195919551,0.1019664371860559,0.10425187421493536,0.10656704090392266,0.10656704090392266,0.10425187421493536,0.1019664371860559,0.10111967195919551
7000000.0,0.09879680430561871,0.09964090433962645,0.10194333202120545,0.10429141021978483,0.10429141021978483,0.10194333202120545,0.09964090433962645,0.09879680430561871
7500000.0,0.09337085892460467,0.09420754567646046,0.09654133184235704,0.0989641421820642,0.0989641421820642,0.09654133184235704,0.09420754567646046,0.09337085892460467
8000000.0,0.08847565934845725,0.08930485803760202,0.0916587331543929,0.09414722189157564,0.09414722189157564,0.0916587331543929,0.08930485803760202,0.08847565934845725
8500000.0,0.08402355017508871,0.08484513722881794,0.08720814005965545,0.08975355664395719,0.08975355664395719,0.08720814005965545,0.08484513722881794,0.08402355017508871
9000000.0,0.07997382996222571,0.0807880184508627,0.08315050605377193,0.08574543883067955,0.08574543883067955,0.08315050605377193,0.0807880184508627,0.07997382996222571
9500000.0,0.07626759437869174,0.07707438538622816,0.07942704897004602,0.08206444193167402,0.08206444193167402,0.07942704897004602,0.07707438538622816,0.07626759437869174
1.0E7,0.07286297508673369,0.07366246864311067,0.07599683951386432,0.07867039304393836,0.07867039304393836,0.07599683951386432,0.07366246864311067,0.07286297508673369
1.05E7,0.0697253495068719,0.07051766465032187,0.07282606758124717,0.07553016910572624,0.07553016910572624,0.07282606758124717,0.07051766465032187,0.0697253495068719
1.1E7,0.06682668209977323,0.06761174594632974,0.0698871517303959,0.07261680397051883,0.07261680397051883,0.0698871517303959,0.06761174594632974,0.06682668209977323
1.15E7,0.06413953347348879,0.06491731054462474,0.06715343569214464,0.06990416868927861,0.06990416868927861,0.06715343569214464,0.06491731054462474,0.06413953347348879
1.2E7,0.06164317123214974,0.06241330143700244,0.06460442832614435,0.06737226891365607,0.06737226891365607,0.06460442832614435,0.06241330143700244,0.06164317123214974
1.25E7,0.059318849512112005,0.060081004043287305,0.06222228843739992,0.06500391970265164,0.06500391970265164,0.06222228843739992,0.060081004043287305,0.059318849512112005
1.3E7,0.05714900690717015,0.05790259769400141,0.05998972005827057,0.0627821296876656,0.0627821296876656,0.05998972005827057,0.05790259769400141,0.05714900690717015
1.35E7,0.05512056745739168,0.05586492939352412,0.057894404326993006,0.060695188902528736,0.060695188902528736,0.057894404326993006,0.05586492939352412,0.05512056745739168
1.4E7,0.053219370915746446,0.053953420685538434,0.05592207451840902,0.058728967012165414,0.058728967012165414,0.05592207451840902,0.053953420685538434,0.053219370915746446
1.45E7,0.05143472400667513,0.05215728454772648,0.05406282632549752,0.056874137660143764,0.056874137660143764,0.05406282632549752,0.05215728454772648,0.05143472400667513
1.5E7,0.04975700502319326,0.05046664411625932,0.05230733822948483,0.05512170097920635,0.05512170097920635,0.05230733822948483,0.05046664411625932,0.04975700502319326
1.55E7,0.04817677840753292,0.048871643500039544,0.05064617539306195,0.053462423842183346,0.053462423842183346,0.05064617539306195,0.048871643500039544,0.04817677840753292
1.6E7,0.04668651965193433,0.04736470699231707,0.04907262790270218,0.05189006708278762,0.05189006708278762,0.04907262790270218,0.04736470699231707,0.04668651965193433
1.65E7,0.045276247368183,0.04593330224279077,0.04757268773518085,0.05039069542310047,0.05039069542310047,0.04757268773518085,0.04593330224279077,0.045276247368183
1.7E7,0.04394877141180951,0.04458593442658878,0.04616080634972281,0.04897935841592322,0.04897935841592322,0.04616080634972281,0.04458593442658878,0.04394877141180951
1.75E7,0.042687033445715075,0.043296842558502496,0.044805515649260566,0.04762491229180116,0.04762491229180116,0.044805515649260566,0.043296842558502496,0.042687033445715075
1.8E7,0.04149574588458307,0.042079731134518045,0.04352590793930687,0.046346077578277155,0.046346077578277155,0.04352590793930687,0.042079731134518045,0.04149574588458307
1.85E7,0.0403617497087892,0.040910477707104896,0.04229486636994528,0.04511725159796011,0.04511725159796011,0.04229486636994528,0.040910477707104896,0.0403617497087892
1.9E7,0.03928815148202646,0.03980351279000848,0.04112941889490674,0.04395384945075653,0.04395384945075653,0.04112941889490674,0.03980351279000848,0.03928815148202646
1.95E7,0.038265288139013226,0.038735784935203216,0.040006548126484465,0.042835835784102876,0.042835835784102876,0.040006548126484465,0.038735784935203216,0.038265288139013226
2.0E7,0.03729451325849548,0.03772246113810567,0.038940909791747726,0.041774730161882906,0.041774730161882906,0.038940909791747726,0.03772246113810567,0.03729451325849548
2.1E7,0.035501848880682044,0.035800878092991505,0.03693553807747797,0.039790723736654016,0.039790723736654016,0.03693553807747797,0.035800878092991505,0.035501848880682044
2.2E7,0.03385606346641112,0.034038326494799695,0.03509643294552511,0.03796892124780518,0.03796892124780518,0.03509643294552511,0.034038326494799695,0.03385606346641112
2.3E7,0.0323832308137102,0.032370274678447226,0.033400126423633374,0.03632230898839049,0.03632230898839049,0.033400126423633374,0.032370274678447226,0.0323832308137102
2.4E7,0.031024021674154995,0.030833382448538504,0.03183692426710702,0.03480265873029519,0.03480265873029519,0.03183692426710702,0.030833382448538504,0.031024021674154995
2.5E7,0.029815236395638052,0.029338365451460964,0.030403205046936655,0.03344741701235676,0.03344741701235676,0.030403205046936655,0.029338365451460964,0.029815236395638052
2.6E7,0.02869702975781266,0.027958209688321536,0.02907878481225038,0.032193721011357555,0.032193721011357555,0.02907878481225038,0.027958209688321536,0.02869702975781266
2.7E7,0.027535001116373574,0.026566306833774533,0.02791932758114762,0.030913764713833336,0.030913764713833336,0.02791932758114762,0.026566306833774533,0.027535001116373574
2.8E7,0.02643440735347571,0.025256279570728554,0.02682059411424874,0.029700723072278105,0.029700723072278105,0.02682059411424874,0.025256279570728554,0.02643440735347571
2.9E7,0.0253488001443443,0.024190188102017604,0.025636478205345908,0.028890009716236748,0.028890009716236748,0.025636478205345908,0.024190188102017604,0.0253488001443443
3.0E7,0.02433934772163391,0.023199154647183293,0.024536206868422256,0.028132309925860827,0.028132309925860827,0.024536206868422256,0.023199154647183293,0.02433934772163391
3.2E7,0.022639124587367127,0.021297845771682283,0.022644298125396818,0.026369797043620788,0.026369797043620788,0.022644298125396818,0.021297845771682283,0.022639124587367127
3.4E7,0.021155494485400595,0.01964263097688649,0.020995863518808746,0.024829008013056302,0.024829008013056302,0.020995863518808746,0.01964263097688649,0.021155494485400595
3.5E7,0.020488415694753535,0.018898627005702655,0.020254826155443155,0.024136067531305237,0.024136067531305237,0.020254826155443155,0.018898627005702655,0.020488415694753535
3.6E7,0.019874175459012024,0.01819812909515626,0.0195589680891707,0.023504976966651284,0.023504976966651284,0.0195589680891707,0.01819812909515626,0.019874175459012024
3.8E7,0.018757195246052218,0.016924888970307504,0.01829396330684516,0.022356942152147632,0.022356942152147632,0.01829396330684516,0.016924888970307504,0.018757195246052218
4.0E7,0.017758799822687216,0.01578978868534758,0.0171652209220517,0.02132874051987529,0.02132874051987529,0.0171652209220517,0.01578978868534758,0.017758799822687216
4.2E7,0.016864305585643828,0.014759370052175569,0.016147742019721405,0.0204177327460111,0.0204177327460111,0.016147742019721405,0.014759370052175569,0.016864305585643828
4.4E7,0.01605530788905675,0.013830358911105753,0.015229412933040769,0.019591772235915267,0.019591772235915267,0.015229412933040769,0.013830358911105753,0.01605530788905675
4.5E7,0.015678095527906707,0.013398543611840695,0.01480210419476264,0.01920570881174649,0.01920570881174649,0.01480210419476264,0.013398543611840695,0.015678095527906707
4.6E7,0.015318694652180226,0.012981999549008512,0.014397102294534012,0.01884239739432874,0.01884239739432874,0.014397102294534012,0.012981999549008512,0.015318694652180226
4.8E7,0.014647216675332232,0.012205753619466778,0.013641624004718512,0.018162210490586375,0.018162210490586375,0.013641624004718512,0.012205753619466778,0.014647216675332232
5.0E7,0.014034297715369255,0.011499005173948995,0.012953112074684659,0.01754007468419242,0.01754007468419242,0.012953112074684659,0.011499005173948995,0.014034297715369255
5.2E7,0.013474261234097026,0.010849282924139694,0.01232397371280819,0.016977761189839638,0.016977761189839638,0.01232397371280819,0.010849282924139694,0.013474261234097026
5.4E7,0.012959302000113816,0.010253408068978731,0.011746386980494216,0.01645958958610061,0.01645958958610061,0.011746386980494216,0.010253408068978731,0.012959302000113816
5.5E7,0.012716874078895449,0.009973517699508919,0.011474846528140629,0.016215194893654503,0.016215194893654503,0.011474846528140629,0.009973517699508919,0.012716874078895449
5.6E7,0.01247957735687259,0.009703358546408164,0.01121439523168333,0.015980899172777653,0.015980899172777653,0.01121439523168333,0.009703358546408164,0.01247957735687259
5.8E7,0.012029194603112373,0.009192527824190245,0.01072112626363454,0.015534649274225371,0.015534649274225371,0.01072112626363454,0.009192527824190245,0.012029194603112373
6.0E7,0.011614836538852634,0.008722550378534779,0.010267308759773469,0.01512409873433296,0.01512409873433296,0.010267308759773469,0.008722550378534779,0.011614836538852634
6.2E7,0.011231434491288708,0.008289251692115954,0.009857323101998045,0.01474951195415319,0.01474951195415319,0.009857323101998045,0.008289251692115954,0.011231434491288708
6.4E7,0.01087537686516338,0.007887216813352364,0.009476754168580712,0.014401331557101979,0.014401331557101979,0.009476754168580712,0.007887216813352364,0.01087537686516338
